"pat" "th"
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 13
0 25
0 27
0 24
0 6
0 0
0 6
0 14
0 5
0 0
0 0
0 2
0 9
0 2
0 11
0 4
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 22
0 0
0 0
0 0
0 0
0 4
0 0
0 0
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 5
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 5
0 1
0 8
0 31
0 31
0 38
0 35
0 18
0 23
0 16
0 7
0 0
0 0
0 0
0 23
0 186
0 438
0 816
0 1011
5 1181
0 1147
4 1182
6 811
0 909
7 1538
7 1568
0 1224
3 967
3 1242
0 1168
0 1505
0 1569
0 1483
0 1413
0 1389
0 1098
0 567
0 713
0 835
0 889
0 1093
0 1303
0 1453
0 1511
1 1464
6 1418
14 1342
18 1293
16 1094
13 882
2 888
0 923
0 1076
0 979
0 708
0 561
0 313
0 29
0 18
0 20
0 10
0 2
0 13
0 2
0 9
0 8
0 4
0 30
0 22
0 54
0 42
0 20
0 0
0 0
0 6
0 32
0 34
0 13
0 0
0 0
0 0
0 0
0 0
0 5
0 183
0 376
0 488
0 465
0 393
0 287
0 258
0 287
0 149
0 483
0 546
0 520
0 243
0 161
0 245
0 43
0 0
0 87
0 170
0 223
0 112
0 52
0 28
0 5
0 0
0 0
0 0
0 0
0 29
0 93
0 99
0 84
0 4
0 0
0 5
0 0
0 0
0 0
0 1
0 0
0 2
0 11
0 2
0 0
0 0
0 0
0 26
0 3
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 6
0 14
0 0
0 0
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 16
0 0
0 0
0 0
0 0
0 0
0 3
0 0
0 0
0 0
0 0
0 0
0 5
0 0
0 2
0 0
0 0
0 2
0 1
0 0
0 0
0 13
0 5
0 9
0 0
0 3
0 0
0 2
0 14
0 3
0 0
0 0
0 0
0 13
0 22
0 37
0 27
0 12
0 0
0 1
0 26
0 17
0 9
0 0
0 0
0 0
0 0
0 0
0 0
0 1
0 0
0 21
0 5
0 7
0 0
0 0
0 6
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 8
0 16
0 2
0 0
0 0
0 0
0 10
0 10
0 1
0 0
0 0
0 0
0 0
0 0
0 15
0 150
0 313
4 573
8 761
5 890
10 1121
7 1390
15 1696
6 1689
0 1658
26 1487
16 1709
2 1559
0 985
0 1386
3 1563
1 1151
0 1458
1 1383
0 783
2 730
0 1309
13 1366
11 1227
3 1075
0 975
11 970
15 950
2 893
5 994
4 966
1 768
0 400
0 91
0 51
0 22
0 15
0 18
0 0
0 1
0 5
0 85
0 122
0 124
0 98
0 39
0 19
2 59
4 66
0 12
0 31
1 8
0 8
0 3
0 5
0 14
0 13
0 64
0 49
0 0
0 0
0 1
0 1
2 1
0 8
0 21
0 0
0 0
0 2
0 0
11 0
31 2
98 1
114 1
115 0
58 2
2 2
0 0
0 0
24 0
130 0
220 3
469 2
739 0
1201 0
2322 0
3203 1
3230 1
2957 0
2564 9
2015 9
1702 8
1275 0
1855 0
1996 0
2106 0
2103 2
2074 12
1929 11
1840 7
1853 5
1729 9
1644 15
1417 4
974 4
654 10
471 11
510 2
685 1
661 0
643 1
649 0
495 0
374 0
186 0
319 0
353 0
419 0
511 1
594 7
697 0
783 0
912 4
921 7
957 0
973 0
902 0
780 0
640 0
579 0
538 0
410 0
194 11
121 34
344 19
594 5
804 0
783 0
859 1
844 2
647 1
561 5
399 4
232 15
276 0
629 0
773 3
697 14
764 33
686 17
887 0
751 8
518 21
307 10
337 0
371 0
240 4
450 17
532 37
688 16
588 1
474 1
161 2
102 4
38 3
57 0
23 0
45 2
51 0
48 0
42 22
8 3
10 0
32 6
34 11
73 29
0 42
0 41
0 31
12 25
33 11
3 0
3 0
2 27
17 36
27 28
19 12
8 4
19 22
5 19
1 2
7 0
0 0
0 0
0 0
44 0
49 0
84 0
86 0
54 0
41 0
5 0
5 0
0 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 0
3 0
0 0
0 0
0 0
0 0
3 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 1
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 6
0 6
0 18
0 21
0 22
0 27
0 26
0 24
0 13
0 7
0 4
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 6
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 4
0 0
0 0
0 0
0 21
0 116
0 224
23 418
29 763
21 649
48 420
37 315
32 376
12 351
21 257
20 129
30 63
20 47
4 25
0 11
5 32
21 45
27 160
27 213
39 305
20 306
21 335
29 548
24 778
0 894
0 630
0 275
0 97
0 58
0 16
0 7
0 11
0 0
0 4
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 4
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 12
0 68
0 134
0 284
0 468
0 617
0 771
0 795
0 975
0 1095
17 1202
15 913
14 700
8 914
6 1116
4 1110
12 1024
9 710
5 1044
0 994
8 784
9 547
6 878
11 896
3 358
0 677
2 940
10 831
9 778
0 840
8 884
11 547
4 902
0 792
6 587
11 720
4 757
2 554
13 436
1 727
0 457
3 381
12 612
5 677
7 817
35 787
34 729
10 586
9 585
0 618
0 744
3 890
0 884
0 356
0 23
0 142
0 9
0 2
0 22
0 0
0 0
0 19
0 8
0 0
0 20
0 33
0 0
0 3
0 34
0 0
0 16
0 20
0 0
0 0
0 2
0 62
0 533
0 920
4 944
1 976
0 949
0 704
0 450
0 755
0 810
0 727
0 496
0 250
0 490
0 592
0 527
0 486
2 380
5 427
0 467
0 299
0 34
0 15
0 15
0 42
0 16
0 1
0 0
0 12
0 10
0 1
0 113
0 328
0 426
0 422
0 397
0 384
0 506
0 792
5 870
1 859
0 852
0 886
3 1056
0 1149
0 1277
0 1311
0 1123
0 886
0 814
0 687
0 768
0 736
0 701
0 846
0 917
0 897
0 894
0 850
0 868
0 876
0 877
0 867
0 803
0 828
0 797
0 824
0 755
0 652
0 674
0 696
1 787
1 821
2 629
0 474
0 665
0 818
3 757
8 747
0 639
0 346
0 56
0 4
0 35
28 6
0 0
0 0
0 0
0 4
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 77
0 277
0 506
0 784
8 1062
20 1245
19 1289
17 1300
13 1170
27 1117
9 1265
0 931
2 563
9 812
0 581
10 456
1 894
0 613
0 434
4 740
12 732
11 725
1 762
0 892
0 864
0 663
0 0
0 233
0 113
0 17
0 140
0 0
0 0
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
1 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 2
0 3
0 0
0 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 1
0 0
0 0
0 0
0 0
0 4
0 2
0 15
0 18
0 16
0 0
0 2
0 14
0 15
0 12
0 0
0 0
0 7
0 0
0 0
0 0
0 0
0 0
0 0
0 6
0 0
0 1
0 0
0 0
0 2
0 0
0 0
0 0
0 0
0 3
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 6
0 3
0 0
0 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 20
0 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 1
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 8
0 4
0 27
0 18
0 0
0 0
0 0
0 0
0 0
0 7
0 0
0 0
0 10
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 5
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
6 0
29 0
32 0
9 0
0 0
0 0
0 0
0 0
0 0
0 0
8 0
63 0
66 0
8 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 4
0 0
0 2
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
0 0
